,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
80595,119783,SBI PHARMA - DIRECT PLAN -GROWTH,60.2,59.6,60.2,02-Jan-2013
80596,119783,SBI PHARMA - DIRECT PLAN -GROWTH,60.17,59.57,60.17,03-Jan-2013
80597,119783,SBI PHARMA - DIRECT PLAN -GROWTH,60.3,59.7,60.3,04-Jan-2013
80598,119783,SBI PHARMA - DIRECT PLAN -GROWTH,60.48,59.88,60.48,07-Jan-2013
80599,119783,SBI PHARMA - DIRECT PLAN -GROWTH,60.93,60.32,60.93,08-Jan-2013
80600,119783,SBI PHARMA - DIRECT PLAN -GROWTH,61.05,60.44,61.05,09-Jan-2013
80601,119783,SBI PHARMA - DIRECT PLAN -GROWTH,60.46,59.86,60.46,10-Jan-2013
80602,119783,SBI PHARMA - DIRECT PLAN -GROWTH,59.63,59.03,59.63,11-Jan-2013
80603,119783,SBI PHARMA - DIRECT PLAN -GROWTH,59.75,59.15,59.75,14-Jan-2013
80604,119783,SBI PHARMA - DIRECT PLAN -GROWTH,59.71,59.11,59.71,15-Jan-2013
80605,119783,SBI PHARMA - DIRECT PLAN -GROWTH,59.6,59.0,59.6,16-Jan-2013
80606,119783,SBI PHARMA - DIRECT PLAN -GROWTH,59.75,59.15,59.75,17-Jan-2013
80607,119783,SBI PHARMA - DIRECT PLAN -GROWTH,59.42,58.83,59.42,18-Jan-2013
80608,119783,SBI PHARMA - DIRECT PLAN -GROWTH,59.46,58.87,59.46,21-Jan-2013
80609,119783,SBI PHARMA - DIRECT PLAN -GROWTH,59.07,58.48,59.07,22-Jan-2013
80610,119783,SBI PHARMA - DIRECT PLAN -GROWTH,58.88,58.29,58.88,23-Jan-2013
80611,119783,SBI PHARMA - DIRECT PLAN -GROWTH,58.41,57.83,58.41,24-Jan-2013
80612,119783,SBI PHARMA - DIRECT PLAN -GROWTH,59.26,58.67,59.26,25-Jan-2013
80613,119783,SBI PHARMA - DIRECT PLAN -GROWTH,59.17,58.58,59.17,28-Jan-2013
80614,119783,SBI PHARMA - DIRECT PLAN -GROWTH,59.0,58.41,59.0,29-Jan-2013
80615,119783,SBI PHARMA - DIRECT PLAN -GROWTH,59.24,58.65,59.24,30-Jan-2013
80616,119783,SBI PHARMA - DIRECT PLAN -GROWTH,59.61,59.01,59.61,31-Jan-2013
80617,119783,SBI PHARMA - DIRECT PLAN -GROWTH,59.97,59.37,59.97,01-Feb-2013
80618,119783,SBI PHARMA - DIRECT PLAN -GROWTH,59.34,58.75,59.34,04-Feb-2013
80619,119783,SBI PHARMA - DIRECT PLAN -GROWTH,59.66,59.06,59.66,05-Feb-2013
80620,119783,SBI PHARMA - DIRECT PLAN -GROWTH,59.65,59.05,59.65,06-Feb-2013
80621,119783,SBI PHARMA - DIRECT PLAN -GROWTH,58.8,58.21,58.8,07-Feb-2013
80622,119783,SBI PHARMA - DIRECT PLAN -GROWTH,58.24,57.66,58.24,08-Feb-2013
80623,119783,SBI PHARMA - DIRECT PLAN -GROWTH,58.26,57.68,58.26,11-Feb-2013
80624,119783,SBI PHARMA - DIRECT PLAN -GROWTH,59.1905,58.5986,59.1905,12-Feb-2013
80625,119783,SBI PHARMA - DIRECT PLAN -GROWTH,59.0397,58.4493,59.0397,13-Feb-2013
80626,119783,SBI PHARMA - DIRECT PLAN -GROWTH,58.4131,57.829,58.4131,14-Feb-2013
80627,119783,SBI PHARMA - DIRECT PLAN -GROWTH,58.4184,57.8342,58.4184,15-Feb-2013
80628,119783,SBI PHARMA - DIRECT PLAN -GROWTH,58.5163,57.9311,58.5163,18-Feb-2013
80629,119783,SBI PHARMA - DIRECT PLAN -GROWTH,59.4421,58.8477,59.4421,19-Feb-2013
80630,119783,SBI PHARMA - DIRECT PLAN -GROWTH,59.5931,58.9972,59.5931,20-Feb-2013
80631,119783,SBI PHARMA - DIRECT PLAN -GROWTH,59.3856,58.7917,59.3856,21-Feb-2013
80632,119783,SBI PHARMA - DIRECT PLAN -GROWTH,59.8718,59.2731,59.8718,22-Feb-2013
80633,119783,SBI PHARMA - DIRECT PLAN -GROWTH,59.8775,59.2787,59.8775,25-Feb-2013
80634,119783,SBI PHARMA - DIRECT PLAN -GROWTH,58.8328,58.2445,58.8328,26-Feb-2013
80635,119783,SBI PHARMA - DIRECT PLAN -GROWTH,58.9084,58.3193,58.9084,27-Feb-2013
80636,119783,SBI PHARMA - DIRECT PLAN -GROWTH,58.2181,57.6359,58.2181,28-Feb-2013
80637,119783,SBI PHARMA - DIRECT PLAN -GROWTH,58.0619,57.4813,58.0619,01-Mar-2013
80638,119783,SBI PHARMA - DIRECT PLAN -GROWTH,57.7685,57.1908,57.7685,04-Mar-2013
80639,119783,SBI PHARMA - DIRECT PLAN -GROWTH,58.6698,58.0831,58.6698,05-Mar-2013
80640,119783,SBI PHARMA - DIRECT PLAN -GROWTH,58.8375,58.2491,58.8375,06-Mar-2013
80641,119783,SBI PHARMA - DIRECT PLAN -GROWTH,59.3707,58.777,59.3707,07-Mar-2013
80642,119783,SBI PHARMA - DIRECT PLAN -GROWTH,59.8649,59.2663,59.8649,08-Mar-2013
80643,119783,SBI PHARMA - DIRECT PLAN -GROWTH,60.4146,59.8105,60.4146,11-Mar-2013
80644,119783,SBI PHARMA - DIRECT PLAN -GROWTH,60.0592,59.4586,60.0592,12-Mar-2013
80645,119783,SBI PHARMA - DIRECT PLAN -GROWTH,59.7333,59.136,59.7333,13-Mar-2013
80646,119783,SBI PHARMA - DIRECT PLAN -GROWTH,59.7356,59.1382,59.7356,14-Mar-2013
80647,119783,SBI PHARMA - DIRECT PLAN -GROWTH,59.4587,58.8641,59.4587,15-Mar-2013
80648,119783,SBI PHARMA - DIRECT PLAN -GROWTH,59.4707,58.876,59.4707,18-Mar-2013
80649,119783,SBI PHARMA - DIRECT PLAN -GROWTH,59.1984,58.6064,59.1984,19-Mar-2013
80650,119783,SBI PHARMA - DIRECT PLAN -GROWTH,59.0616,58.471,59.0616,20-Mar-2013
80651,119783,SBI PHARMA - DIRECT PLAN -GROWTH,58.7065,58.1194,58.7065,21-Mar-2013
80652,119783,SBI PHARMA - DIRECT PLAN -GROWTH,58.3132,57.7301,58.3132,22-Mar-2013
80653,119783,SBI PHARMA - DIRECT PLAN -GROWTH,57.9845,57.4047,57.9845,25-Mar-2013
