,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
114815,108252,Reliance Quant Plus Fund -Dividend Plan,11.6976,11.5806,11.6976,01-Jan-2013
114816,108252,Reliance Quant Plus Fund -Dividend Plan,11.7923,11.6744,11.7923,02-Jan-2013
114817,108252,Reliance Quant Plus Fund -Dividend Plan,11.8477,11.7292,11.8477,03-Jan-2013
114818,108252,Reliance Quant Plus Fund -Dividend Plan,11.8719,11.7532,11.8719,04-Jan-2013
114819,108252,Reliance Quant Plus Fund -Dividend Plan,11.8257,11.7074,11.8257,07-Jan-2013
114820,108252,Reliance Quant Plus Fund -Dividend Plan,11.8331,11.7148,11.8331,08-Jan-2013
114821,108252,Reliance Quant Plus Fund -Dividend Plan,11.8256,11.7073,11.8256,09-Jan-2013
114822,108252,Reliance Quant Plus Fund -Dividend Plan,11.8428,11.7244,11.8428,10-Jan-2013
114823,108252,Reliance Quant Plus Fund -Dividend Plan,11.84,11.7216,11.84,11-Jan-2013
114824,108252,Reliance Quant Plus Fund -Dividend Plan,11.9828,11.863,11.9828,14-Jan-2013
114825,108252,Reliance Quant Plus Fund -Dividend Plan,12.0136,11.8935,12.0136,15-Jan-2013
114826,108252,Reliance Quant Plus Fund -Dividend Plan,11.8722,11.7535,11.8722,16-Jan-2013
114827,108252,Reliance Quant Plus Fund -Dividend Plan,11.9547,11.8352,11.9547,17-Jan-2013
114828,108252,Reliance Quant Plus Fund -Dividend Plan,12.0161,11.8959,12.0161,18-Jan-2013
114829,108252,Reliance Quant Plus Fund -Dividend Plan,12.0387,11.9183,12.0387,21-Jan-2013
114830,108252,Reliance Quant Plus Fund -Dividend Plan,11.9501,11.8306,11.9501,22-Jan-2013
114831,108252,Reliance Quant Plus Fund -Dividend Plan,11.9533,11.8338,11.9533,23-Jan-2013
114832,108252,Reliance Quant Plus Fund -Dividend Plan,11.871,11.7523,11.871,24-Jan-2013
114833,108252,Reliance Quant Plus Fund -Dividend Plan,12.0056,11.8855,12.0056,25-Jan-2013
114834,108252,Reliance Quant Plus Fund -Dividend Plan,12.0071,11.887,12.0071,28-Jan-2013
114835,108252,Reliance Quant Plus Fund -Dividend Plan,11.9408,11.8214,11.9408,29-Jan-2013
114836,108252,Reliance Quant Plus Fund -Dividend Plan,11.9359,11.8165,11.9359,30-Jan-2013
114837,108252,Reliance Quant Plus Fund -Dividend Plan,11.8737,11.755,11.8737,31-Jan-2013
114838,108252,Reliance Quant Plus Fund -Dividend Plan,11.7785,11.6607,11.7785,01-Feb-2013
114839,108252,Reliance Quant Plus Fund -Dividend Plan,11.779,11.6612,11.779,04-Feb-2013
114840,108252,Reliance Quant Plus Fund -Dividend Plan,11.7203,11.6031,11.7203,05-Feb-2013
114841,108252,Reliance Quant Plus Fund -Dividend Plan,11.7185,11.6013,11.7185,06-Feb-2013
114842,108252,Reliance Quant Plus Fund -Dividend Plan,11.6965,11.5795,11.6965,07-Feb-2013
114843,108252,Reliance Quant Plus Fund -Dividend Plan,11.629,11.5127,11.629,08-Feb-2013
114844,108252,Reliance Quant Plus Fund -Dividend Plan,11.6386,11.5222,11.6386,11-Feb-2013
114845,108252,Reliance Quant Plus Fund -Dividend Plan,11.6765,11.5597,11.6765,12-Feb-2013
114846,108252,Reliance Quant Plus Fund -Dividend Plan,11.6927,11.5758,11.6927,13-Feb-2013
114847,108252,Reliance Quant Plus Fund -Dividend Plan,11.6065,11.4904,11.6065,14-Feb-2013
114848,108252,Reliance Quant Plus Fund -Dividend Plan,11.5805,11.4647,11.5805,15-Feb-2013
114849,108252,Reliance Quant Plus Fund -Dividend Plan,10.6059,10.4998,10.6059,18-Feb-2013
114850,108252,Reliance Quant Plus Fund -Dividend Plan,10.678,10.5712,10.678,19-Feb-2013
114851,108252,Reliance Quant Plus Fund -Dividend Plan,10.6628,10.5562,10.6628,20-Feb-2013
114852,108252,Reliance Quant Plus Fund -Dividend Plan,10.4859,10.381,10.4859,21-Feb-2013
114853,108252,Reliance Quant Plus Fund -Dividend Plan,10.4738,10.3691,10.4738,22-Feb-2013
114854,108252,Reliance Quant Plus Fund -Dividend Plan,10.4721,10.3674,10.4721,25-Feb-2013
114855,108252,Reliance Quant Plus Fund -Dividend Plan,10.3055,10.2024,10.3055,26-Feb-2013
