,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
41524,135808,Tata India Pharma & Healthcare Fund-Direct Plan-Dividend Reinvestment,10.0351,9.9347,10.0351,29-Dec-2015
41525,135808,Tata India Pharma & Healthcare Fund-Direct Plan-Dividend Reinvestment,10.0267,9.9264,10.0267,30-Dec-2015
41526,135808,Tata India Pharma & Healthcare Fund-Direct Plan-Dividend Reinvestment,10.0335,9.9332,10.0335,31-Dec-2015
41527,135808,Tata India Pharma & Healthcare Fund-Direct Plan-Dividend Reinvestment,10.0408,9.9404,10.0408,01-Jan-2016
41528,135808,Tata India Pharma & Healthcare Fund-Direct Plan-Dividend Reinvestment,9.9936,9.8937,9.9936,04-Jan-2016
41529,135808,Tata India Pharma & Healthcare Fund-Direct Plan-Dividend Reinvestment,9.9875,9.8876,9.9875,05-Jan-2016
41530,135808,Tata India Pharma & Healthcare Fund-Direct Plan-Dividend Reinvestment,9.9551,9.8555,9.9551,06-Jan-2016
41531,135808,Tata India Pharma & Healthcare Fund-Direct Plan-Dividend Reinvestment,9.9012,9.8022,9.9012,07-Jan-2016
41532,135808,Tata India Pharma & Healthcare Fund-Direct Plan-Dividend Reinvestment,9.9143,9.8152,9.9143,08-Jan-2016
41533,135808,Tata India Pharma & Healthcare Fund-Direct Plan-Dividend Reinvestment,9.8678,9.7691,9.8678,11-Jan-2016
41534,135808,Tata India Pharma & Healthcare Fund-Direct Plan-Dividend Reinvestment,9.873,9.7743,9.873,12-Jan-2016
41535,135808,Tata India Pharma & Healthcare Fund-Direct Plan-Dividend Reinvestment,9.8573,9.7587,9.8573,13-Jan-2016
41536,135808,Tata India Pharma & Healthcare Fund-Direct Plan-Dividend Reinvestment,9.8503,9.7518,9.8503,14-Jan-2016
41537,135808,Tata India Pharma & Healthcare Fund-Direct Plan-Dividend Reinvestment,9.7228,9.6256,9.7228,15-Jan-2016
41538,135808,Tata India Pharma & Healthcare Fund-Direct Plan-Dividend Reinvestment,9.6152,9.519,9.6152,18-Jan-2016
41539,135808,Tata India Pharma & Healthcare Fund-Direct Plan-Dividend Reinvestment,9.6994,9.6024,9.6994,19-Jan-2016
41540,135808,Tata India Pharma & Healthcare Fund-Direct Plan-Dividend Reinvestment,9.6659,9.5692,9.6659,20-Jan-2016
41541,135808,Tata India Pharma & Healthcare Fund-Direct Plan-Dividend Reinvestment,9.5864,9.4905,9.5864,21-Jan-2016
41542,135808,Tata India Pharma & Healthcare Fund-Direct Plan-Dividend Reinvestment,9.7577,9.6601,9.7577,22-Jan-2016
41543,135808,Tata India Pharma & Healthcare Fund-Direct Plan-Dividend Reinvestment,9.8324,9.7341,9.8324,25-Jan-2016
41544,135808,Tata India Pharma & Healthcare Fund-Direct Plan-Dividend Reinvestment,9.8891,9.7902,9.8891,27-Jan-2016
41545,135808,Tata India Pharma & Healthcare Fund-Direct Plan-Dividend Reinvestment,9.9297,9.8304,9.9297,28-Jan-2016
41546,135808,Tata India Pharma & Healthcare Fund-Direct Plan-Dividend Reinvestment,10.1229,10.0217,10.1229,29-Jan-2016
41547,135808,Tata India Pharma & Healthcare Fund-Direct Plan-Dividend Reinvestment,10.1309,10.0296,10.1309,01-Feb-2016
41548,135808,Tata India Pharma & Healthcare Fund-Direct Plan-Dividend Reinvestment,9.9152,9.816,9.9152,02-Feb-2016
41549,135808,Tata India Pharma & Healthcare Fund-Direct Plan-Dividend Reinvestment,9.8832,9.7844,9.8832,03-Feb-2016
41550,135808,Tata India Pharma & Healthcare Fund-Direct Plan-Dividend Reinvestment,9.7642,9.6666,9.7642,04-Feb-2016
41551,135808,Tata India Pharma & Healthcare Fund-Direct Plan-Dividend Reinvestment,10.0146,9.9145,10.0146,05-Feb-2016
41552,135808,Tata India Pharma & Healthcare Fund-Direct Plan-Dividend Reinvestment,9.9197,9.8205,9.9197,08-Feb-2016
41553,135808,Tata India Pharma & Healthcare Fund-Direct Plan-Dividend Reinvestment,9.9537,9.8542,9.9537,09-Feb-2016
41554,135808,Tata India Pharma & Healthcare Fund-Direct Plan-Dividend Reinvestment,9.872,9.7733,9.872,10-Feb-2016
41555,135808,Tata India Pharma & Healthcare Fund-Direct Plan-Dividend Reinvestment,9.6662,9.5695,9.6662,11-Feb-2016
41556,135808,Tata India Pharma & Healthcare Fund-Direct Plan-Dividend Reinvestment,9.6238,9.5276,9.6238,12-Feb-2016
41557,135808,Tata India Pharma & Healthcare Fund-Direct Plan-Dividend Reinvestment,9.7401,9.6427,9.7401,15-Feb-2016
41558,135808,Tata India Pharma & Healthcare Fund-Direct Plan-Dividend Reinvestment,9.5354,9.44,9.5354,16-Feb-2016
41559,135808,Tata India Pharma & Healthcare Fund-Direct Plan-Dividend Reinvestment,9.6498,9.5533,9.6498,17-Feb-2016
41560,135808,Tata India Pharma & Healthcare Fund-Direct Plan-Dividend Reinvestment,9.7807,9.6829,9.7807,18-Feb-2016
41561,135808,Tata India Pharma & Healthcare Fund-Direct Plan-Dividend Reinvestment,9.8039,9.7059,9.8039,19-Feb-2016
41562,135808,Tata India Pharma & Healthcare Fund-Direct Plan-Dividend Reinvestment,9.8988,9.7998,9.8988,22-Feb-2016
41563,135808,Tata India Pharma & Healthcare Fund-Direct Plan-Dividend Reinvestment,9.801,9.703,9.801,23-Feb-2016
41564,135808,Tata India Pharma & Healthcare Fund-Direct Plan-Dividend Reinvestment,9.6442,9.5478,9.6442,24-Feb-2016
41565,135808,Tata India Pharma & Healthcare Fund-Direct Plan-Dividend Reinvestment,9.6644,9.5678,9.6644,25-Feb-2016
41566,135808,Tata India Pharma & Healthcare Fund-Direct Plan-Dividend Reinvestment,9.5816,9.4858,9.5816,26-Feb-2016
41567,135808,Tata India Pharma & Healthcare Fund-Direct Plan-Dividend Reinvestment,9.5731,9.4774,9.5731,29-Feb-2016
41568,135808,Tata India Pharma & Healthcare Fund-Direct Plan-Dividend Reinvestment,9.7193,9.6221,9.7193,01-Mar-2016
41569,135808,Tata India Pharma & Healthcare Fund-Direct Plan-Dividend Reinvestment,9.7887,9.6908,9.7887,02-Mar-2016
41570,135808,Tata India Pharma & Healthcare Fund-Direct Plan-Dividend Reinvestment,9.9212,9.822,9.9212,03-Mar-2016
41571,135808,Tata India Pharma & Healthcare Fund-Direct Plan-Dividend Reinvestment,9.913,9.8139,9.913,04-Mar-2016
41572,135808,Tata India Pharma & Healthcare Fund-Direct Plan-Dividend Reinvestment,9.9709,9.8712,9.9709,08-Mar-2016
41573,135808,Tata India Pharma & Healthcare Fund-Direct Plan-Dividend Reinvestment,9.9949,9.895,9.9949,09-Mar-2016
