,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
37134,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,15.55,15.55,0.0,02-Jan-2013
37135,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,15.58,15.58,0.0,03-Jan-2013
37136,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,15.62,15.62,0.0,04-Jan-2013
37137,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,15.57,15.57,0.0,07-Jan-2013
37138,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,15.59,15.59,0.0,08-Jan-2013
37139,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,15.51,15.51,0.0,09-Jan-2013
37140,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,15.48,15.48,0.0,10-Jan-2013
37141,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,15.42,15.42,0.0,11-Jan-2013
37142,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,15.58,15.58,0.0,14-Jan-2013
37143,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,15.7,15.7,0.0,15-Jan-2013
37144,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,15.56,15.56,0.0,16-Jan-2013
37145,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,15.68,15.68,15.68,17-Jan-2013
37146,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,15.76,15.76,15.76,18-Jan-2013
37147,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,15.81,15.81,15.81,21-Jan-2013
37148,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,15.7017,15.7017,15.7,22-Jan-2013
37149,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,15.694,15.694,15.69,23-Jan-2013
37150,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,15.5922,15.5922,15.59,24-Jan-2013
37151,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,15.7638,15.7638,15.76,25-Jan-2013
37152,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,15.7634,15.7634,15.76,28-Jan-2013
37153,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,15.686,15.686,15.69,29-Jan-2013
37154,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,15.7109,15.7109,15.71,30-Jan-2013
37155,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,15.6961,15.6961,15.7,31-Jan-2013
37156,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,15.6303,15.6303,15.63,01-Feb-2013
37157,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,15.5686,15.5686,15.57,04-Feb-2013
37158,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,15.5043,15.5043,15.5,05-Feb-2013
37159,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,15.4861,15.4861,15.49,06-Feb-2013
37160,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,15.4188,15.4188,15.42,07-Feb-2013
37161,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,15.3182,15.3182,15.32,08-Feb-2013
37162,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,15.3219,15.3219,15.32,11-Feb-2013
37163,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,15.4086,15.4086,15.41,12-Feb-2013
37164,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,15.4192,15.4192,15.42,13-Feb-2013
37165,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,15.2702,15.2702,15.27,14-Feb-2013
37166,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,15.2407,15.2407,15.24,15-Feb-2013
37167,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,15.2396,15.2396,15.24,18-Feb-2013
37168,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,15.3715,15.3715,15.37,19-Feb-2013
37169,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,15.3771,15.3771,15.38,20-Feb-2013
37170,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,15.1452,15.1452,15.15,21-Feb-2013
37171,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,15.1573,15.1573,15.16,22-Feb-2013
37172,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,15.1286,15.1286,15.13,25-Feb-2013
37173,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,14.9023,14.9023,14.9,26-Feb-2013
37174,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,15.0215,15.0215,15.02,27-Feb-2013
37175,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,14.7469,14.7469,14.75,28-Feb-2013
37176,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,14.8393,14.8393,14.84,01-Mar-2013
37177,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,14.786,14.786,14.79,04-Mar-2013
37178,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,15.0269,15.0269,15.03,05-Mar-2013
37179,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,15.1131,15.1131,15.11,06-Mar-2013
37180,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,15.2186,15.2186,15.22,07-Mar-2013
37181,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,15.3985,15.3985,15.4,08-Mar-2013
37182,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,15.3607,15.3607,15.36,11-Mar-2013
37183,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,15.2875,15.2875,15.29,12-Mar-2013
37184,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,15.1211,15.1211,15.12,13-Mar-2013
37185,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,15.2871,15.2871,15.29,14-Mar-2013
37186,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,15.2029,15.2029,15.2,15-Mar-2013
37187,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,15.1074,15.1074,15.11,18-Mar-2013
37188,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,14.8917,14.8917,14.89,19-Mar-2013
37189,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,14.7308,14.7308,14.73,20-Mar-2013
37190,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,14.6393,14.6393,14.64,21-Mar-2013
37191,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,14.6101,14.6101,14.61,22-Mar-2013
37192,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,14.5613,14.5613,14.56,25-Mar-2013
37193,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,14.5833,14.5833,14.58,26-Mar-2013
37194,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,14.7011,14.7011,14.7,28-Mar-2013
37195,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,14.736,14.736,14.74,01-Apr-2013
37196,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,14.874,14.874,14.87,02-Apr-2013
37197,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,14.6716,14.6716,14.67,03-Apr-2013
37198,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,14.432,14.432,14.43,04-Apr-2013
37199,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,14.4266,14.4266,14.43,05-Apr-2013
37200,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,14.411,14.411,14.41,08-Apr-2013
37201,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,14.2947,14.2947,14.29,09-Apr-2013
37202,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,14.4622,14.4622,14.46,10-Apr-2013
37203,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,14.5715,14.5715,14.57,11-Apr-2013
37204,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,14.4479,14.4479,14.45,12-Apr-2013
37205,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,14.5585,14.5585,14.56,15-Apr-2013
37206,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,14.8642,14.8642,14.86,16-Apr-2013
37207,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,14.8761,14.8761,14.88,17-Apr-2013
37208,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,15.1007,15.1007,15.1,18-Apr-2013
37209,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,15.1757,15.1757,15.18,22-Apr-2013
37210,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,15.1576,15.1576,15.16,23-Apr-2013
37211,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,15.3438,15.3438,15.34,25-Apr-2013
37212,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,15.2058,15.2058,15.21,26-Apr-2013
37213,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,15.3046,15.3046,15.3,29-Apr-2013
37214,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,15.4165,15.4165,15.42,30-Apr-2013
37215,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,15.5651,15.5651,15.57,02-May-2013
37216,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,15.3984,15.3984,15.4,03-May-2013
37217,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,15.462,15.462,15.46,06-May-2013
37218,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,15.6252,15.6252,15.63,07-May-2013
37219,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,15.6868,15.6868,15.69,08-May-2013
37220,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,15.6724,15.6724,15.67,09-May-2013
37221,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,15.7862,15.7862,15.79,10-May-2013
37222,120756,UTI Bluechip Flexicap Fund - Direct Plan - Dividend Option,15.5149,15.5149,15.51,13-May-2013
