,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
40816,103457,UTI Bluechip Flexicap Fund - Regular Plan - Growth option,16.62,16.62,16.62,01-Jan-2013
40817,103457,UTI Bluechip Flexicap Fund - Regular Plan - Growth option,16.77,16.77,16.77,02-Jan-2013
40818,103457,UTI Bluechip Flexicap Fund - Regular Plan - Growth option,16.8,16.8,16.8,03-Jan-2013
40819,103457,UTI Bluechip Flexicap Fund - Regular Plan - Growth option,16.84,16.84,16.84,04-Jan-2013
40820,103457,UTI Bluechip Flexicap Fund - Regular Plan - Growth option,16.78,16.78,16.78,07-Jan-2013
40821,103457,UTI Bluechip Flexicap Fund - Regular Plan - Growth option,16.8,16.8,16.8,08-Jan-2013
40822,103457,UTI Bluechip Flexicap Fund - Regular Plan - Growth option,16.72,16.72,16.72,09-Jan-2013
40823,103457,UTI Bluechip Flexicap Fund - Regular Plan - Growth option,16.69,16.69,16.69,10-Jan-2013
40824,103457,UTI Bluechip Flexicap Fund - Regular Plan - Growth option,16.62,16.62,16.62,11-Jan-2013
40825,103457,UTI Bluechip Flexicap Fund - Regular Plan - Growth option,16.8,16.8,16.8,14-Jan-2013
40826,103457,UTI Bluechip Flexicap Fund - Regular Plan - Growth option,16.93,16.93,16.93,15-Jan-2013
40827,103457,UTI Bluechip Flexicap Fund - Regular Plan - Growth option,16.77,16.77,16.77,16-Jan-2013
40828,103457,UTI Bluechip Flexicap Fund - Regular Plan - Growth option,16.9,16.9,16.9,17-Jan-2013
40829,103457,UTI Bluechip Flexicap Fund - Regular Plan - Growth option,16.99,16.99,16.99,18-Jan-2013
40830,103457,UTI Bluechip Flexicap Fund - Regular Plan - Growth option,17.04,17.04,17.04,21-Jan-2013
40831,103457,UTI Bluechip Flexicap Fund - Regular Plan - Growth option,16.9247,16.9247,16.92,22-Jan-2013
40832,103457,UTI Bluechip Flexicap Fund - Regular Plan - Growth option,16.9162,16.9162,16.92,23-Jan-2013
40833,103457,UTI Bluechip Flexicap Fund - Regular Plan - Growth option,16.8063,16.8063,16.81,24-Jan-2013
40834,103457,UTI Bluechip Flexicap Fund - Regular Plan - Growth option,16.9911,16.9911,16.99,25-Jan-2013
40835,103457,UTI Bluechip Flexicap Fund - Regular Plan - Growth option,16.99,16.99,16.99,28-Jan-2013
40836,103457,UTI Bluechip Flexicap Fund - Regular Plan - Growth option,16.9064,16.9064,16.91,29-Jan-2013
40837,103457,UTI Bluechip Flexicap Fund - Regular Plan - Growth option,16.933,16.933,16.93,30-Jan-2013
40838,103457,UTI Bluechip Flexicap Fund - Regular Plan - Growth option,16.9169,16.9169,16.92,31-Jan-2013
40839,103457,UTI Bluechip Flexicap Fund - Regular Plan - Growth option,16.8458,16.8458,16.85,01-Feb-2013
40840,103457,UTI Bluechip Flexicap Fund - Regular Plan - Growth option,16.7788,16.7788,16.78,04-Feb-2013
40841,103457,UTI Bluechip Flexicap Fund - Regular Plan - Growth option,16.7093,16.7093,16.71,05-Feb-2013
40842,103457,UTI Bluechip Flexicap Fund - Regular Plan - Growth option,16.6895,16.6895,16.69,06-Feb-2013
40843,103457,UTI Bluechip Flexicap Fund - Regular Plan - Growth option,16.6168,16.6168,16.62,07-Feb-2013
40844,103457,UTI Bluechip Flexicap Fund - Regular Plan - Growth option,16.5081,16.5081,16.51,08-Feb-2013
40845,103457,UTI Bluechip Flexicap Fund - Regular Plan - Growth option,16.5117,16.5117,16.51,11-Feb-2013
40846,103457,UTI Bluechip Flexicap Fund - Regular Plan - Growth option,16.6049,16.6049,16.6,12-Feb-2013
40847,103457,UTI Bluechip Flexicap Fund - Regular Plan - Growth option,16.6161,16.6161,16.62,13-Feb-2013
40848,103457,UTI Bluechip Flexicap Fund - Regular Plan - Growth option,16.4552,16.4552,16.46,14-Feb-2013
40849,103457,UTI Bluechip Flexicap Fund - Regular Plan - Growth option,16.4232,16.4232,16.42,15-Feb-2013
40850,103457,UTI Bluechip Flexicap Fund - Regular Plan - Growth option,16.4215,16.4215,16.42,18-Feb-2013
40851,103457,UTI Bluechip Flexicap Fund - Regular Plan - Growth option,16.5634,16.5634,16.56,19-Feb-2013
40852,103457,UTI Bluechip Flexicap Fund - Regular Plan - Growth option,16.5692,16.5692,16.57,20-Feb-2013
40853,103457,UTI Bluechip Flexicap Fund - Regular Plan - Growth option,16.3192,16.3192,16.32,21-Feb-2013
40854,103457,UTI Bluechip Flexicap Fund - Regular Plan - Growth option,16.332,16.332,16.33,22-Feb-2013
40855,103457,UTI Bluechip Flexicap Fund - Regular Plan - Growth option,16.3006,16.3006,16.3,25-Feb-2013
40856,103457,UTI Bluechip Flexicap Fund - Regular Plan - Growth option,16.0567,16.0567,16.06,26-Feb-2013
40857,103457,UTI Bluechip Flexicap Fund - Regular Plan - Growth option,16.1848,16.1848,16.18,27-Feb-2013
40858,103457,UTI Bluechip Flexicap Fund - Regular Plan - Growth option,15.8887,15.8887,15.89,28-Feb-2013
40859,103457,UTI Bluechip Flexicap Fund - Regular Plan - Growth option,15.9882,15.9882,15.99,01-Mar-2013
40860,103457,UTI Bluechip Flexicap Fund - Regular Plan - Growth option,15.9302,15.9302,15.93,04-Mar-2013
40861,103457,UTI Bluechip Flexicap Fund - Regular Plan - Growth option,16.1895,16.1895,16.19,05-Mar-2013
40862,103457,UTI Bluechip Flexicap Fund - Regular Plan - Growth option,16.2822,16.2822,16.28,06-Mar-2013
40863,103457,UTI Bluechip Flexicap Fund - Regular Plan - Growth option,16.3957,16.3957,16.4,07-Mar-2013
40864,103457,UTI Bluechip Flexicap Fund - Regular Plan - Growth option,16.5893,16.5893,16.59,08-Mar-2013
40865,103457,UTI Bluechip Flexicap Fund - Regular Plan - Growth option,16.5481,16.5481,16.55,11-Mar-2013
40866,103457,UTI Bluechip Flexicap Fund - Regular Plan - Growth option,16.469,16.469,16.47,12-Mar-2013
40867,103457,UTI Bluechip Flexicap Fund - Regular Plan - Growth option,16.2896,16.2896,16.29,13-Mar-2013
