,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
38361,120757,UTI Bluechip Flexicap Fund - Direct Plan - Growth Option,16.77,16.77,0.0,02-Jan-2013
38362,120757,UTI Bluechip Flexicap Fund - Direct Plan - Growth Option,16.8,16.8,0.0,03-Jan-2013
38363,120757,UTI Bluechip Flexicap Fund - Direct Plan - Growth Option,16.85,16.85,0.0,04-Jan-2013
38364,120757,UTI Bluechip Flexicap Fund - Direct Plan - Growth Option,16.79,16.79,0.0,07-Jan-2013
38365,120757,UTI Bluechip Flexicap Fund - Direct Plan - Growth Option,16.81,16.81,0.0,08-Jan-2013
38366,120757,UTI Bluechip Flexicap Fund - Direct Plan - Growth Option,16.72,16.72,0.0,09-Jan-2013
38367,120757,UTI Bluechip Flexicap Fund - Direct Plan - Growth Option,16.69,16.69,0.0,10-Jan-2013
38368,120757,UTI Bluechip Flexicap Fund - Direct Plan - Growth Option,16.62,16.62,0.0,11-Jan-2013
38369,120757,UTI Bluechip Flexicap Fund - Direct Plan - Growth Option,16.8,16.8,0.0,14-Jan-2013
38370,120757,UTI Bluechip Flexicap Fund - Direct Plan - Growth Option,16.93,16.93,0.0,15-Jan-2013
38371,120757,UTI Bluechip Flexicap Fund - Direct Plan - Growth Option,16.78,16.78,0.0,16-Jan-2013
38372,120757,UTI Bluechip Flexicap Fund - Direct Plan - Growth Option,16.9,16.9,16.9,17-Jan-2013
38373,120757,UTI Bluechip Flexicap Fund - Direct Plan - Growth Option,16.99,16.99,16.99,18-Jan-2013
38374,120757,UTI Bluechip Flexicap Fund - Direct Plan - Growth Option,17.05,17.05,17.05,21-Jan-2013
38375,120757,UTI Bluechip Flexicap Fund - Direct Plan - Growth Option,16.9313,16.9313,16.93,22-Jan-2013
38376,120757,UTI Bluechip Flexicap Fund - Direct Plan - Growth Option,16.923,16.923,16.92,23-Jan-2013
38377,120757,UTI Bluechip Flexicap Fund - Direct Plan - Growth Option,16.8133,16.8133,16.81,24-Jan-2013
38378,120757,UTI Bluechip Flexicap Fund - Direct Plan - Growth Option,16.9984,16.9984,17.0,25-Jan-2013
38379,120757,UTI Bluechip Flexicap Fund - Direct Plan - Growth Option,16.9979,16.9979,17.0,28-Jan-2013
38380,120757,UTI Bluechip Flexicap Fund - Direct Plan - Growth Option,16.9144,16.9144,16.91,29-Jan-2013
38381,120757,UTI Bluechip Flexicap Fund - Direct Plan - Growth Option,16.9413,16.9413,16.94,30-Jan-2013
38382,120757,UTI Bluechip Flexicap Fund - Direct Plan - Growth Option,16.9254,16.9254,16.93,31-Jan-2013
