,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
54150,100806,UTI Pharma & Healthcare Fund-Income Option,36.86,36.86,36.86,01-Jan-2013
54151,100806,UTI Pharma & Healthcare Fund-Income Option,36.88,36.88,36.88,02-Jan-2013
54152,100806,UTI Pharma & Healthcare Fund-Income Option,36.95,36.95,36.95,03-Jan-2013
54153,100806,UTI Pharma & Healthcare Fund-Income Option,36.93,36.93,36.93,04-Jan-2013
54154,100806,UTI Pharma & Healthcare Fund-Income Option,37.04,37.04,37.04,07-Jan-2013
54155,100806,UTI Pharma & Healthcare Fund-Income Option,37.32,37.32,37.32,08-Jan-2013
54156,100806,UTI Pharma & Healthcare Fund-Income Option,37.39,37.39,37.39,09-Jan-2013
54157,100806,UTI Pharma & Healthcare Fund-Income Option,37.12,37.12,37.12,10-Jan-2013
54158,100806,UTI Pharma & Healthcare Fund-Income Option,36.72,36.72,36.72,11-Jan-2013
54159,100806,UTI Pharma & Healthcare Fund-Income Option,36.64,36.64,36.64,14-Jan-2013
54160,100806,UTI Pharma & Healthcare Fund-Income Option,36.61,36.61,36.61,15-Jan-2013
54161,100806,UTI Pharma & Healthcare Fund-Income Option,36.5,36.5,36.5,16-Jan-2013
54162,100806,UTI Pharma & Healthcare Fund-Income Option,36.41,36.41,36.41,17-Jan-2013
54163,100806,UTI Pharma & Healthcare Fund-Income Option,36.18,36.18,36.18,18-Jan-2013
54164,100806,UTI Pharma & Healthcare Fund-Income Option,36.06,36.06,36.06,21-Jan-2013
54165,100806,UTI Pharma & Healthcare Fund-Income Option,35.9118,35.9118,35.91,22-Jan-2013
54166,100806,UTI Pharma & Healthcare Fund-Income Option,35.7972,35.7972,35.8,23-Jan-2013
54167,100806,UTI Pharma & Healthcare Fund-Income Option,35.3749,35.3749,35.37,24-Jan-2013
54168,100806,UTI Pharma & Healthcare Fund-Income Option,35.8691,35.8691,35.87,25-Jan-2013
54169,100806,UTI Pharma & Healthcare Fund-Income Option,35.8158,35.8158,35.82,28-Jan-2013
54170,100806,UTI Pharma & Healthcare Fund-Income Option,35.7299,35.7299,35.73,29-Jan-2013
54171,100806,UTI Pharma & Healthcare Fund-Income Option,35.809,35.809,35.81,30-Jan-2013
54172,100806,UTI Pharma & Healthcare Fund-Income Option,35.9269,35.9269,35.93,31-Jan-2013
54173,100806,UTI Pharma & Healthcare Fund-Income Option,36.1645,36.1645,36.16,01-Feb-2013
54174,100806,UTI Pharma & Healthcare Fund-Income Option,35.7028,35.7028,35.7,04-Feb-2013
54175,100806,UTI Pharma & Healthcare Fund-Income Option,35.9737,35.9737,35.97,05-Feb-2013
54176,100806,UTI Pharma & Healthcare Fund-Income Option,35.9087,35.9087,35.91,06-Feb-2013
54177,100806,UTI Pharma & Healthcare Fund-Income Option,35.5466,35.5466,35.55,07-Feb-2013
54178,100806,UTI Pharma & Healthcare Fund-Income Option,35.1613,35.1613,35.16,08-Feb-2013
54179,100806,UTI Pharma & Healthcare Fund-Income Option,35.3647,35.3647,35.36,11-Feb-2013
54180,100806,UTI Pharma & Healthcare Fund-Income Option,35.7954,35.7954,35.8,12-Feb-2013
54181,100806,UTI Pharma & Healthcare Fund-Income Option,35.6877,35.6877,35.69,13-Feb-2013
54182,100806,UTI Pharma & Healthcare Fund-Income Option,35.3094,35.3094,35.31,14-Feb-2013
54183,100806,UTI Pharma & Healthcare Fund-Income Option,35.1931,35.1931,35.19,15-Feb-2013
54184,100806,UTI Pharma & Healthcare Fund-Income Option,35.1673,35.1673,35.17,18-Feb-2013
54185,100806,UTI Pharma & Healthcare Fund-Income Option,35.5577,35.5577,35.56,19-Feb-2013
54186,100806,UTI Pharma & Healthcare Fund-Income Option,35.5192,35.5192,35.52,20-Feb-2013
54187,100806,UTI Pharma & Healthcare Fund-Income Option,35.409,35.409,35.41,21-Feb-2013
54188,100806,UTI Pharma & Healthcare Fund-Income Option,35.6506,35.6506,35.65,22-Feb-2013
