,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
87270,120730,UTI-Transportation and Logistics Fund-Income Option- Direct,16.53,16.53,0.0,02-Jan-2013
87271,120730,UTI-Transportation and Logistics Fund-Income Option- Direct,16.53,16.53,0.0,03-Jan-2013
87272,120730,UTI-Transportation and Logistics Fund-Income Option- Direct,16.57,16.57,0.0,04-Jan-2013
87273,120730,UTI-Transportation and Logistics Fund-Income Option- Direct,16.65,16.65,0.0,07-Jan-2013
87274,120730,UTI-Transportation and Logistics Fund-Income Option- Direct,16.62,16.62,0.0,08-Jan-2013
87275,120730,UTI-Transportation and Logistics Fund-Income Option- Direct,16.7,16.7,0.0,09-Jan-2013
87276,120730,UTI-Transportation and Logistics Fund-Income Option- Direct,16.8,16.8,0.0,10-Jan-2013
87277,120730,UTI-Transportation and Logistics Fund-Income Option- Direct,16.62,16.62,0.0,11-Jan-2013
87278,120730,UTI-Transportation and Logistics Fund-Income Option- Direct,16.6,16.6,0.0,14-Jan-2013
87279,120730,UTI-Transportation and Logistics Fund-Income Option- Direct,16.68,16.68,0.0,15-Jan-2013
87280,120730,UTI-Transportation and Logistics Fund-Income Option- Direct,16.47,16.47,0.0,16-Jan-2013
87281,120730,UTI-Transportation and Logistics Fund-Income Option- Direct,16.46,16.46,16.46,17-Jan-2013
87282,120730,UTI-Transportation and Logistics Fund-Income Option- Direct,16.4,16.4,16.4,18-Jan-2013
87283,120730,UTI-Transportation and Logistics Fund-Income Option- Direct,16.35,16.35,16.35,21-Jan-2013
87284,120730,UTI-Transportation and Logistics Fund-Income Option- Direct,16.2983,16.2983,16.3,22-Jan-2013
87285,120730,UTI-Transportation and Logistics Fund-Income Option- Direct,16.136,16.136,16.14,23-Jan-2013
87286,120730,UTI-Transportation and Logistics Fund-Income Option- Direct,15.9337,15.9337,15.93,24-Jan-2013
87287,120730,UTI-Transportation and Logistics Fund-Income Option- Direct,16.1205,16.1205,16.12,25-Jan-2013
87288,120730,UTI-Transportation and Logistics Fund-Income Option- Direct,16.1846,16.1846,16.18,28-Jan-2013
87289,120730,UTI-Transportation and Logistics Fund-Income Option- Direct,16.2601,16.2601,16.26,29-Jan-2013
87290,120730,UTI-Transportation and Logistics Fund-Income Option- Direct,16.2124,16.2124,16.21,30-Jan-2013
87291,120730,UTI-Transportation and Logistics Fund-Income Option- Direct,16.2535,16.2535,16.25,31-Jan-2013
87292,120730,UTI-Transportation and Logistics Fund-Income Option- Direct,16.1998,16.1998,16.2,01-Feb-2013
87293,120730,UTI-Transportation and Logistics Fund-Income Option- Direct,16.166,16.166,16.17,04-Feb-2013
87294,120730,UTI-Transportation and Logistics Fund-Income Option- Direct,16.1219,16.1219,16.12,05-Feb-2013
87295,120730,UTI-Transportation and Logistics Fund-Income Option- Direct,16.1009,16.1009,16.1,06-Feb-2013
87296,120730,UTI-Transportation and Logistics Fund-Income Option- Direct,16.1072,16.1072,16.11,07-Feb-2013
87297,120730,UTI-Transportation and Logistics Fund-Income Option- Direct,15.9789,15.9789,15.98,08-Feb-2013
87298,120730,UTI-Transportation and Logistics Fund-Income Option- Direct,15.8966,15.8966,15.9,11-Feb-2013
