,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
86041,102397,UTI-Transportation and Logistics Fund-Income Option,16.4,16.4,16.4,01-Jan-2013
86042,102397,UTI-Transportation and Logistics Fund-Income Option,16.52,16.52,16.52,02-Jan-2013
86043,102397,UTI-Transportation and Logistics Fund-Income Option,16.53,16.53,16.53,03-Jan-2013
86044,102397,UTI-Transportation and Logistics Fund-Income Option,16.56,16.56,16.56,04-Jan-2013
86045,102397,UTI-Transportation and Logistics Fund-Income Option,16.64,16.64,16.64,07-Jan-2013
86046,102397,UTI-Transportation and Logistics Fund-Income Option,16.61,16.61,16.61,08-Jan-2013
86047,102397,UTI-Transportation and Logistics Fund-Income Option,16.69,16.69,16.69,09-Jan-2013
86048,102397,UTI-Transportation and Logistics Fund-Income Option,16.79,16.79,16.79,10-Jan-2013
86049,102397,UTI-Transportation and Logistics Fund-Income Option,16.6,16.6,16.6,11-Jan-2013
86050,102397,UTI-Transportation and Logistics Fund-Income Option,16.59,16.59,16.59,14-Jan-2013
86051,102397,UTI-Transportation and Logistics Fund-Income Option,16.67,16.67,16.67,15-Jan-2013
86052,102397,UTI-Transportation and Logistics Fund-Income Option,16.46,16.46,16.46,16-Jan-2013
86053,102397,UTI-Transportation and Logistics Fund-Income Option,16.45,16.45,16.45,17-Jan-2013
86054,102397,UTI-Transportation and Logistics Fund-Income Option,16.39,16.39,16.39,18-Jan-2013
86055,102397,UTI-Transportation and Logistics Fund-Income Option,16.33,16.33,16.33,21-Jan-2013
86056,102397,UTI-Transportation and Logistics Fund-Income Option,16.282,16.282,16.28,22-Jan-2013
86057,102397,UTI-Transportation and Logistics Fund-Income Option,16.1196,16.1196,16.12,23-Jan-2013
86058,102397,UTI-Transportation and Logistics Fund-Income Option,15.9172,15.9172,15.92,24-Jan-2013
86059,102397,UTI-Transportation and Logistics Fund-Income Option,16.1035,16.1035,16.1,25-Jan-2013
86060,102397,UTI-Transportation and Logistics Fund-Income Option,16.1666,16.1666,16.17,28-Jan-2013
86061,102397,UTI-Transportation and Logistics Fund-Income Option,16.2417,16.2417,16.24,29-Jan-2013
86062,102397,UTI-Transportation and Logistics Fund-Income Option,16.1937,16.1937,16.19,30-Jan-2013
86063,102397,UTI-Transportation and Logistics Fund-Income Option,16.2345,16.2345,16.23,31-Jan-2013
86064,102397,UTI-Transportation and Logistics Fund-Income Option,16.1806,16.1806,16.18,01-Feb-2013
86065,102397,UTI-Transportation and Logistics Fund-Income Option,16.1459,16.1459,16.15,04-Feb-2013
86066,102397,UTI-Transportation and Logistics Fund-Income Option,16.1015,16.1015,16.1,05-Feb-2013
86067,102397,UTI-Transportation and Logistics Fund-Income Option,16.0802,16.0802,16.08,06-Feb-2013
86068,102397,UTI-Transportation and Logistics Fund-Income Option,16.0862,16.0862,16.09,07-Feb-2013
86069,102397,UTI-Transportation and Logistics Fund-Income Option,15.9578,15.9578,15.96,08-Feb-2013
86070,102397,UTI-Transportation and Logistics Fund-Income Option,15.8746,15.8746,15.87,11-Feb-2013
86071,102397,UTI-Transportation and Logistics Fund-Income Option,15.8529,15.8529,15.85,12-Feb-2013
86072,102397,UTI-Transportation and Logistics Fund-Income Option,15.8154,15.8154,15.82,13-Feb-2013
86073,102397,UTI-Transportation and Logistics Fund-Income Option,15.5461,15.5461,15.55,14-Feb-2013
86074,102397,UTI-Transportation and Logistics Fund-Income Option,15.4904,15.4904,15.49,15-Feb-2013
86075,102397,UTI-Transportation and Logistics Fund-Income Option,15.4959,15.4959,15.5,18-Feb-2013
86076,102397,UTI-Transportation and Logistics Fund-Income Option,15.7161,15.7161,15.72,19-Feb-2013
86077,102397,UTI-Transportation and Logistics Fund-Income Option,15.7207,15.7207,15.72,20-Feb-2013
86078,102397,UTI-Transportation and Logistics Fund-Income Option,15.498,15.498,15.5,21-Feb-2013
86079,102397,UTI-Transportation and Logistics Fund-Income Option,15.4929,15.4929,15.49,22-Feb-2013
86080,102397,UTI-Transportation and Logistics Fund-Income Option,15.4093,15.4093,15.41,25-Feb-2013
86081,102397,UTI-Transportation and Logistics Fund-Income Option,15.0932,15.0932,15.09,26-Feb-2013
86082,102397,UTI-Transportation and Logistics Fund-Income Option,15.1965,15.1965,15.2,27-Feb-2013
86083,102397,UTI-Transportation and Logistics Fund-Income Option,14.9801,14.9801,14.98,28-Feb-2013
86084,102397,UTI-Transportation and Logistics Fund-Income Option,15.0561,15.0561,15.06,01-Mar-2013
86085,102397,UTI-Transportation and Logistics Fund-Income Option,14.9842,14.9842,14.98,04-Mar-2013
86086,102397,UTI-Transportation and Logistics Fund-Income Option,15.1848,15.1848,15.18,05-Mar-2013
86087,102397,UTI-Transportation and Logistics Fund-Income Option,15.2181,15.2181,15.22,06-Mar-2013
86088,102397,UTI-Transportation and Logistics Fund-Income Option,15.3101,15.3101,15.31,07-Mar-2013
86089,102397,UTI-Transportation and Logistics Fund-Income Option,15.4269,15.4269,15.43,08-Mar-2013
86090,102397,UTI-Transportation and Logistics Fund-Income Option,15.3572,15.3572,15.36,11-Mar-2013
86091,102397,UTI-Transportation and Logistics Fund-Income Option,15.2782,15.2782,15.28,12-Mar-2013
86092,102397,UTI-Transportation and Logistics Fund-Income Option,15.1406,15.1406,15.14,13-Mar-2013
86093,102397,UTI-Transportation and Logistics Fund-Income Option,15.2019,15.2019,15.2,14-Mar-2013
86094,102397,UTI-Transportation and Logistics Fund-Income Option,15.0944,15.0944,15.09,15-Mar-2013
86095,102397,UTI-Transportation and Logistics Fund-Income Option,14.9782,14.9782,14.98,18-Mar-2013
86096,102397,UTI-Transportation and Logistics Fund-Income Option,14.8561,14.8561,14.86,19-Mar-2013
86097,102397,UTI-Transportation and Logistics Fund-Income Option,14.6711,14.6711,14.67,20-Mar-2013
86098,102397,UTI-Transportation and Logistics Fund-Income Option,14.4772,14.4772,14.48,21-Mar-2013
86099,102397,UTI-Transportation and Logistics Fund-Income Option,14.3724,14.3724,14.37,22-Mar-2013
86100,102397,UTI-Transportation and Logistics Fund-Income Option,14.3354,14.3354,14.34,25-Mar-2013
86101,102397,UTI-Transportation and Logistics Fund-Income Option,14.3368,14.3368,14.34,26-Mar-2013
86102,102397,UTI-Transportation and Logistics Fund-Income Option,14.5318,14.5318,14.53,28-Mar-2013
86103,102397,UTI-Transportation and Logistics Fund-Income Option,14.597,14.597,14.6,01-Apr-2013
86104,102397,UTI-Transportation and Logistics Fund-Income Option,14.7141,14.7141,14.71,02-Apr-2013
86105,102397,UTI-Transportation and Logistics Fund-Income Option,14.552,14.552,14.55,03-Apr-2013
86106,102397,UTI-Transportation and Logistics Fund-Income Option,14.3859,14.3859,14.39,04-Apr-2013
86107,102397,UTI-Transportation and Logistics Fund-Income Option,14.4662,14.4662,14.47,05-Apr-2013
86108,102397,UTI-Transportation and Logistics Fund-Income Option,14.5217,14.5217,14.52,08-Apr-2013
86109,102397,UTI-Transportation and Logistics Fund-Income Option,14.3917,14.3917,14.39,09-Apr-2013
86110,102397,UTI-Transportation and Logistics Fund-Income Option,14.488,14.488,14.49,10-Apr-2013
86111,102397,UTI-Transportation and Logistics Fund-Income Option,14.4608,14.4608,14.46,11-Apr-2013
86112,102397,UTI-Transportation and Logistics Fund-Income Option,14.3678,14.3678,14.37,12-Apr-2013
86113,102397,UTI-Transportation and Logistics Fund-Income Option,14.3632,14.3632,14.36,15-Apr-2013
86114,102397,UTI-Transportation and Logistics Fund-Income Option,14.5909,14.5909,14.59,16-Apr-2013
86115,102397,UTI-Transportation and Logistics Fund-Income Option,14.587,14.587,14.59,17-Apr-2013
86116,102397,UTI-Transportation and Logistics Fund-Income Option,14.8657,14.8657,14.87,18-Apr-2013
86117,102397,UTI-Transportation and Logistics Fund-Income Option,15.1463,15.1463,15.15,22-Apr-2013
86118,102397,UTI-Transportation and Logistics Fund-Income Option,15.2683,15.2683,15.27,23-Apr-2013
86119,102397,UTI-Transportation and Logistics Fund-Income Option,15.421,15.421,15.42,25-Apr-2013
86120,102397,UTI-Transportation and Logistics Fund-Income Option,15.5045,15.5045,15.5,26-Apr-2013
86121,102397,UTI-Transportation and Logistics Fund-Income Option,15.5939,15.5939,15.59,29-Apr-2013
86122,102397,UTI-Transportation and Logistics Fund-Income Option,15.5203,15.5203,15.52,30-Apr-2013
86123,102397,UTI-Transportation and Logistics Fund-Income Option,15.5952,15.5952,15.6,02-May-2013
86124,102397,UTI-Transportation and Logistics Fund-Income Option,15.7139,15.7139,15.71,03-May-2013
86125,102397,UTI-Transportation and Logistics Fund-Income Option,15.9462,15.9462,15.95,06-May-2013
86126,102397,UTI-Transportation and Logistics Fund-Income Option,16.0294,16.0294,16.03,07-May-2013
86127,102397,UTI-Transportation and Logistics Fund-Income Option,16.1146,16.1146,16.11,08-May-2013
86128,102397,UTI-Transportation and Logistics Fund-Income Option,16.0728,16.0728,16.07,09-May-2013
86129,102397,UTI-Transportation and Logistics Fund-Income Option,16.1199,16.1199,16.12,10-May-2013
86130,102397,UTI-Transportation and Logistics Fund-Income Option,15.9442,15.9442,15.94,13-May-2013
86131,102397,UTI-Transportation and Logistics Fund-Income Option,15.9312,15.9312,15.93,14-May-2013
86132,102397,UTI-Transportation and Logistics Fund-Income Option,16.1947,16.1947,16.19,15-May-2013
86133,102397,UTI-Transportation and Logistics Fund-Income Option,16.1357,16.1357,16.14,16-May-2013
86134,102397,UTI-Transportation and Logistics Fund-Income Option,16.2418,16.2418,16.24,17-May-2013
86135,102397,UTI-Transportation and Logistics Fund-Income Option,16.3512,16.3512,16.35,20-May-2013
86136,102397,UTI-Transportation and Logistics Fund-Income Option,16.1987,16.1987,16.2,21-May-2013
86137,102397,UTI-Transportation and Logistics Fund-Income Option,16.1218,16.1218,16.12,22-May-2013
86138,102397,UTI-Transportation and Logistics Fund-Income Option,15.8423,15.8423,15.84,23-May-2013
86139,102397,UTI-Transportation and Logistics Fund-Income Option,16.0757,16.0757,16.08,24-May-2013
86140,102397,UTI-Transportation and Logistics Fund-Income Option,16.2187,16.2187,16.22,27-May-2013
86141,102397,UTI-Transportation and Logistics Fund-Income Option,16.3517,16.3517,16.35,28-May-2013
86142,102397,UTI-Transportation and Logistics Fund-Income Option,16.3273,16.3273,16.33,29-May-2013
86143,102397,UTI-Transportation and Logistics Fund-Income Option,16.4046,16.4046,16.4,30-May-2013
86144,102397,UTI-Transportation and Logistics Fund-Income Option,16.1415,16.1415,16.14,31-May-2013
86145,102397,UTI-Transportation and Logistics Fund-Income Option,16.0505,16.0505,16.05,03-Jun-2013
86146,102397,UTI-Transportation and Logistics Fund-Income Option,16.0128,16.0128,16.01,04-Jun-2013
86147,102397,UTI-Transportation and Logistics Fund-Income Option,16.089,16.089,16.09,05-Jun-2013
86148,102397,UTI-Transportation and Logistics Fund-Income Option,16.0683,16.0683,16.07,06-Jun-2013
86149,102397,UTI-Transportation and Logistics Fund-Income Option,15.9561,15.9561,15.96,07-Jun-2013
86150,102397,UTI-Transportation and Logistics Fund-Income Option,15.8674,15.8674,15.87,10-Jun-2013
86151,102397,UTI-Transportation and Logistics Fund-Income Option,15.7197,15.7197,15.72,11-Jun-2013
86152,102397,UTI-Transportation and Logistics Fund-Income Option,15.5835,15.5835,15.58,12-Jun-2013
86153,102397,UTI-Transportation and Logistics Fund-Income Option,15.2317,15.2317,15.23,13-Jun-2013
86154,102397,UTI-Transportation and Logistics Fund-Income Option,15.4016,15.4016,15.4,14-Jun-2013
86155,102397,UTI-Transportation and Logistics Fund-Income Option,15.4888,15.4888,15.49,17-Jun-2013
86156,102397,UTI-Transportation and Logistics Fund-Income Option,15.4994,15.4994,15.5,18-Jun-2013
86157,102397,UTI-Transportation and Logistics Fund-Income Option,15.5039,15.5039,15.5,19-Jun-2013
86158,102397,UTI-Transportation and Logistics Fund-Income Option,15.3253,15.3253,15.33,20-Jun-2013
86159,102397,UTI-Transportation and Logistics Fund-Income Option,15.1935,15.1935,15.19,21-Jun-2013
86160,102397,UTI-Transportation and Logistics Fund-Income Option,14.8872,14.8872,14.89,24-Jun-2013
86161,102397,UTI-Transportation and Logistics Fund-Income Option,14.8887,14.8887,14.89,25-Jun-2013
86162,102397,UTI-Transportation and Logistics Fund-Income Option,14.8418,14.8418,14.84,26-Jun-2013
86163,102397,UTI-Transportation and Logistics Fund-Income Option,14.847,14.847,14.85,27-Jun-2013
86164,102397,UTI-Transportation and Logistics Fund-Income Option,15.1255,15.1255,15.13,28-Jun-2013
86165,102397,UTI-Transportation and Logistics Fund-Income Option,15.2944,15.2944,15.29,01-Jul-2013
86166,102397,UTI-Transportation and Logistics Fund-Income Option,15.2344,15.2344,15.23,02-Jul-2013
86167,102397,UTI-Transportation and Logistics Fund-Income Option,15.0899,15.0899,15.09,03-Jul-2013
86168,102397,UTI-Transportation and Logistics Fund-Income Option,15.1571,15.1571,15.16,04-Jul-2013
86169,102397,UTI-Transportation and Logistics Fund-Income Option,15.1598,15.1598,15.16,05-Jul-2013
86170,102397,UTI-Transportation and Logistics Fund-Income Option,15.0964,15.0964,15.1,08-Jul-2013
86171,102397,UTI-Transportation and Logistics Fund-Income Option,15.1551,15.1551,15.16,09-Jul-2013
86172,102397,UTI-Transportation and Logistics Fund-Income Option,15.1002,15.1002,15.1,10-Jul-2013
86173,102397,UTI-Transportation and Logistics Fund-Income Option,15.2105,15.2105,15.21,11-Jul-2013
86174,102397,UTI-Transportation and Logistics Fund-Income Option,15.1784,15.1784,15.18,12-Jul-2013
86175,102397,UTI-Transportation and Logistics Fund-Income Option,15.2398,15.2398,15.24,15-Jul-2013
86176,102397,UTI-Transportation and Logistics Fund-Income Option,15.1436,15.1436,15.14,16-Jul-2013
86177,102397,UTI-Transportation and Logistics Fund-Income Option,15.0929,15.0929,15.09,17-Jul-2013
86178,102397,UTI-Transportation and Logistics Fund-Income Option,15.2723,15.2723,15.27,18-Jul-2013
86179,102397,UTI-Transportation and Logistics Fund-Income Option,15.3512,15.3512,15.35,19-Jul-2013
86180,102397,UTI-Transportation and Logistics Fund-Income Option,15.4757,15.4757,15.48,22-Jul-2013
86181,102397,UTI-Transportation and Logistics Fund-Income Option,15.464,15.464,15.46,23-Jul-2013
86182,102397,UTI-Transportation and Logistics Fund-Income Option,15.2512,15.2512,15.25,24-Jul-2013
86183,102397,UTI-Transportation and Logistics Fund-Income Option,15.2902,15.2902,15.29,25-Jul-2013
86184,102397,UTI-Transportation and Logistics Fund-Income Option,15.2743,15.2743,15.27,26-Jul-2013
86185,102397,UTI-Transportation and Logistics Fund-Income Option,15.2113,15.2113,15.21,29-Jul-2013
86186,102397,UTI-Transportation and Logistics Fund-Income Option,14.9504,14.9504,14.95,30-Jul-2013
86187,102397,UTI-Transportation and Logistics Fund-Income Option,14.8962,14.8962,14.9,31-Jul-2013
86188,102397,UTI-Transportation and Logistics Fund-Income Option,14.7479,14.7479,14.75,01-Aug-2013
86189,102397,UTI-Transportation and Logistics Fund-Income Option,14.5881,14.5881,14.59,02-Aug-2013
86190,102397,UTI-Transportation and Logistics Fund-Income Option,14.5072,14.5072,14.51,05-Aug-2013
86191,102397,UTI-Transportation and Logistics Fund-Income Option,14.3481,14.3481,14.35,06-Aug-2013
86192,102397,UTI-Transportation and Logistics Fund-Income Option,14.3715,14.3715,14.37,07-Aug-2013
86193,102397,UTI-Transportation and Logistics Fund-Income Option,14.6861,14.6861,14.69,08-Aug-2013
86194,102397,UTI-Transportation and Logistics Fund-Income Option,14.8348,14.8348,14.83,12-Aug-2013
86195,102397,UTI-Transportation and Logistics Fund-Income Option,15.0422,15.0422,15.04,13-Aug-2013
86196,102397,UTI-Transportation and Logistics Fund-Income Option,15.2613,15.2613,15.26,14-Aug-2013
86197,102397,UTI-Transportation and Logistics Fund-Income Option,14.8725,14.8725,14.87,16-Aug-2013
86198,102397,UTI-Transportation and Logistics Fund-Income Option,14.5331,14.5331,14.53,19-Aug-2013
86199,102397,UTI-Transportation and Logistics Fund-Income Option,14.4447,14.4447,14.44,20-Aug-2013
86200,102397,UTI-Transportation and Logistics Fund-Income Option,14.2911,14.2911,14.29,21-Aug-2013
86201,102397,UTI-Transportation and Logistics Fund-Income Option,14.3606,14.3606,14.36,22-Aug-2013
86202,102397,UTI-Transportation and Logistics Fund-Income Option,14.4757,14.4757,14.48,23-Aug-2013
86203,102397,UTI-Transportation and Logistics Fund-Income Option,14.5691,14.5691,14.57,26-Aug-2013
86204,102397,UTI-Transportation and Logistics Fund-Income Option,14.2425,14.2425,14.24,27-Aug-2013
86205,102397,UTI-Transportation and Logistics Fund-Income Option,14.1101,14.1101,14.11,28-Aug-2013
86206,102397,UTI-Transportation and Logistics Fund-Income Option,14.3946,14.3946,14.39,29-Aug-2013
86207,102397,UTI-Transportation and Logistics Fund-Income Option,14.4208,14.4208,14.42,30-Aug-2013
86208,102397,UTI-Transportation and Logistics Fund-Income Option,14.5359,14.5359,14.54,02-Sep-2013
86209,102397,UTI-Transportation and Logistics Fund-Income Option,14.2992,14.2992,14.3,03-Sep-2013
86210,102397,UTI-Transportation and Logistics Fund-Income Option,14.4993,14.4993,14.5,04-Sep-2013
86211,102397,UTI-Transportation and Logistics Fund-Income Option,14.583,14.583,14.58,05-Sep-2013
86212,102397,UTI-Transportation and Logistics Fund-Income Option,14.6199,14.6199,14.62,06-Sep-2013
86213,102397,UTI-Transportation and Logistics Fund-Income Option,15.0501,15.0501,15.05,10-Sep-2013
86214,102397,UTI-Transportation and Logistics Fund-Income Option,15.1619,15.1619,15.16,11-Sep-2013
86215,102397,UTI-Transportation and Logistics Fund-Income Option,15.0953,15.0953,15.1,12-Sep-2013
86216,102397,UTI-Transportation and Logistics Fund-Income Option,15.2314,15.2314,15.23,13-Sep-2013
86217,102397,UTI-Transportation and Logistics Fund-Income Option,15.3015,15.3015,15.3,16-Sep-2013
86218,102397,UTI-Transportation and Logistics Fund-Income Option,15.2947,15.2947,15.29,17-Sep-2013
86219,102397,UTI-Transportation and Logistics Fund-Income Option,15.2926,15.2926,15.29,18-Sep-2013
