,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
43012,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,10.0347,9.9344,10.0347,29-Dec-2015
43013,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,10.0258,9.9255,10.0258,30-Dec-2015
43014,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,10.0321,9.9318,10.0321,31-Dec-2015
43015,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,10.039,9.9386,10.039,01-Jan-2016
43016,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.99,9.8901,9.99,04-Jan-2016
43017,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.9835,9.8837,9.9835,05-Jan-2016
43018,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.9507,9.8512,9.9507,06-Jan-2016
43019,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.8965,9.7975,9.8965,07-Jan-2016
43020,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.9091,9.81,9.9091,08-Jan-2016
43021,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.8615,9.7629,9.8615,11-Jan-2016
43022,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.8662,9.7675,9.8662,12-Jan-2016
43023,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.85,9.7515,9.85,13-Jan-2016
43024,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.8426,9.7442,9.8426,14-Jan-2016
43025,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.715,9.6179,9.715,15-Jan-2016
43026,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.6063,9.5102,9.6063,18-Jan-2016
43027,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.6886,9.5917,9.6886,19-Jan-2016
43028,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.6549,9.5584,9.6549,20-Jan-2016
43029,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.5752,9.4794,9.5752,21-Jan-2016
43030,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.7474,9.6499,9.7474,22-Jan-2016
43031,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.8208,9.7226,9.8208,25-Jan-2016
43032,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.8761,9.7773,9.8761,27-Jan-2016
43033,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.9162,9.817,9.9162,28-Jan-2016
43034,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,10.1088,10.0077,10.1088,29-Jan-2016
43035,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,10.1155,10.0143,10.1155,01-Feb-2016
43036,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.8997,9.8007,9.8997,02-Feb-2016
43037,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.8668,9.7681,9.8668,03-Feb-2016
43038,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.7476,9.6501,9.7476,04-Feb-2016
43039,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.9971,9.8971,9.9971,05-Feb-2016
43040,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.9013,9.8023,9.9013,08-Feb-2016
43041,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.9342,9.8349,9.9342,09-Feb-2016
43042,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.8523,9.7538,9.8523,10-Feb-2016
43043,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.6465,9.55,9.6465,11-Feb-2016
43044,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.6038,9.5078,9.6038,12-Feb-2016
43045,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.7187,9.6215,9.7187,15-Feb-2016
43046,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.514,9.4189,9.514,16-Feb-2016
43047,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.6272,9.5309,9.6272,17-Feb-2016
43048,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.7574,9.6598,9.7574,18-Feb-2016
43049,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.7801,9.6823,9.7801,19-Feb-2016
43050,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.8736,9.7749,9.8736,22-Feb-2016
43051,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.7752,9.6774,9.7752,23-Feb-2016
43052,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.6184,9.5222,9.6184,24-Feb-2016
43053,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.6382,9.5418,9.6382,25-Feb-2016
43054,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.5552,9.4596,9.5552,26-Feb-2016
43055,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.5455,9.45,9.5455,29-Feb-2016
43056,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.6904,9.5935,9.6904,01-Mar-2016
43057,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.7591,9.6615,9.7591,02-Mar-2016
43058,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.8909,9.792,9.8909,03-Mar-2016
43059,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.8824,9.7836,9.8824,04-Mar-2016
43060,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.9385,9.8391,9.9385,08-Mar-2016
43061,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.9614,9.8618,9.9614,09-Mar-2016
43062,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.932,9.8327,9.932,10-Mar-2016
43063,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,10.0091,9.909,10.0091,11-Mar-2016
43064,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.9949,9.895,9.9949,14-Mar-2016
43065,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.7473,9.6498,9.7473,15-Mar-2016
43066,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.7325,9.6352,9.7325,16-Mar-2016
43067,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.5922,9.4963,9.5922,17-Mar-2016
43068,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.5031,9.4081,9.5031,18-Mar-2016
43069,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.5757,9.4799,9.5757,21-Mar-2016
43070,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.6417,9.5453,9.6417,22-Mar-2016
43071,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.6407,9.5443,9.6407,23-Mar-2016
43072,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.4189,9.3247,9.4189,28-Mar-2016
43073,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.2116,9.1195,9.2116,29-Mar-2016
43074,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.3215,9.2283,9.3215,30-Mar-2016
43075,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.3751,9.2813,9.3751,31-Mar-2016
43076,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.3804,9.2866,9.3804,01-Apr-2016
43077,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.4129,9.3188,9.4129,04-Apr-2016
43078,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.3252,9.2319,9.3252,05-Apr-2016
43079,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.3454,9.2519,9.3454,06-Apr-2016
43080,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.3917,9.2978,9.3917,07-Apr-2016
43081,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.431,9.3367,9.431,08-Apr-2016
43082,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.4553,9.3607,9.4553,11-Apr-2016
43083,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.5197,9.4245,9.5197,12-Apr-2016
43084,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.5819,9.4861,9.5819,13-Apr-2016
43085,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.6353,9.5389,9.6353,18-Apr-2016
43086,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.5768,9.481,9.5768,20-Apr-2016
43087,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.6224,9.5262,9.6224,21-Apr-2016
43088,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.5724,9.4767,9.5724,22-Apr-2016
43089,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.4817,9.3869,9.4817,25-Apr-2016
43090,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.5378,9.4424,9.5378,26-Apr-2016
43091,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.5295,9.4342,9.5295,27-Apr-2016
43092,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.4481,9.3536,9.4481,28-Apr-2016
43093,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.5136,9.4185,9.5136,29-Apr-2016
43094,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.5481,9.4526,9.5481,02-May-2016
43095,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.493,9.3981,9.493,03-May-2016
43096,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.4879,9.393,9.4879,04-May-2016
43097,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.5178,9.4226,9.5178,05-May-2016
43098,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.4515,9.357,9.4515,06-May-2016
43099,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.5154,9.4202,9.5154,09-May-2016
43100,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.5337,9.4384,9.5337,10-May-2016
43101,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.4915,9.3966,9.4915,11-May-2016
43102,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.5465,9.451,9.5465,12-May-2016
43103,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.5274,9.4321,9.5274,13-May-2016
43104,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.5445,9.4491,9.5445,16-May-2016
43105,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.5301,9.4348,9.5301,17-May-2016
43106,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.4859,9.391,9.4859,18-May-2016
43107,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.4332,9.3389,9.4332,19-May-2016
43108,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.2613,9.1687,9.2613,20-May-2016
43109,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.1847,9.0929,9.1847,23-May-2016
43110,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.1157,9.0245,9.1157,24-May-2016
43111,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.203,9.111,9.203,25-May-2016
43112,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.2355,9.1431,9.2355,26-May-2016
43113,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.4691,9.3744,9.4691,27-May-2016
43114,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.4415,9.3471,9.4415,30-May-2016
43115,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.2151,9.1229,9.2151,31-May-2016
43116,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.2232,9.131,9.2232,01-Jun-2016
43117,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.1907,9.0988,9.1907,02-Jun-2016
43118,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.1554,9.0638,9.1554,03-Jun-2016
43119,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.0834,8.9926,9.0834,06-Jun-2016
43120,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.1298,9.0385,9.1298,07-Jun-2016
43121,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.1347,9.0434,9.1347,08-Jun-2016
43122,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.1015,9.0105,9.1015,09-Jun-2016
43123,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.0975,9.0065,9.0975,10-Jun-2016
43124,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.1059,9.0148,9.1059,13-Jun-2016
43125,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.1332,9.0419,9.1332,14-Jun-2016
43126,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.1727,9.081,9.1727,15-Jun-2016
43127,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.131,9.0397,9.131,16-Jun-2016
43128,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.0787,8.9879,9.0787,17-Jun-2016
43129,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.0681,8.9774,9.0681,20-Jun-2016
43130,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.0261,8.9358,9.0261,21-Jun-2016
43131,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.047,8.9565,9.047,22-Jun-2016
43132,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.1192,9.028,9.1192,23-Jun-2016
43133,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.0777,8.9869,9.0777,24-Jun-2016
43134,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.2118,9.1197,9.2118,27-Jun-2016
43135,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.2673,9.1746,9.2673,28-Jun-2016
43136,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.3226,9.2294,9.3226,29-Jun-2016
43137,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.3455,9.252,9.3455,30-Jun-2016
43138,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.4444,9.35,9.4444,01-Jul-2016
43139,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.5082,9.4131,9.5082,04-Jul-2016
43140,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.5106,9.4155,9.5106,05-Jul-2016
43141,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.5813,9.4855,9.5813,07-Jul-2016
43142,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.5985,9.5025,9.5985,08-Jul-2016
43143,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.7321,9.6348,9.7321,11-Jul-2016
43144,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.7039,9.6069,9.7039,12-Jul-2016
43145,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.638,9.5416,9.638,13-Jul-2016
43146,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.6175,9.5213,9.6175,14-Jul-2016
43147,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.5956,9.4996,9.5956,15-Jul-2016
43148,135811,Tata India Pharma & Healthcare Fund-Regular Plan-Dividend Reinvestment,9.5823,9.4865,9.5823,18-Jul-2016
