,Scheme Code,Scheme Name,Net Asset Value,Repurchase Price,Sale Price,Date
56890,108465,ICICI Prudential Focused Bluechip Equity Fund - Dividend,17.7,17.52,17.7,01-Jan-2013
56891,108465,ICICI Prudential Focused Bluechip Equity Fund - Dividend,17.81,17.63,17.81,02-Jan-2013
56892,108465,ICICI Prudential Focused Bluechip Equity Fund - Dividend,17.87,17.69,17.87,03-Jan-2013
56893,108465,ICICI Prudential Focused Bluechip Equity Fund - Dividend,17.91,17.73,17.91,04-Jan-2013
56894,108465,ICICI Prudential Focused Bluechip Equity Fund - Dividend,17.86,17.68,17.86,07-Jan-2013
56895,108465,ICICI Prudential Focused Bluechip Equity Fund - Dividend,17.9,17.72,17.9,08-Jan-2013
56896,108465,ICICI Prudential Focused Bluechip Equity Fund - Dividend,17.9,17.72,17.9,09-Jan-2013
56897,108465,ICICI Prudential Focused Bluechip Equity Fund - Dividend,17.91,17.73,17.91,10-Jan-2013
56898,108465,ICICI Prudential Focused Bluechip Equity Fund - Dividend,17.83,17.65,17.83,11-Jan-2013
56899,108465,ICICI Prudential Focused Bluechip Equity Fund - Dividend,17.98,17.8,17.98,14-Jan-2013
56900,108465,ICICI Prudential Focused Bluechip Equity Fund - Dividend,18.07,17.89,18.07,15-Jan-2013
56901,108465,ICICI Prudential Focused Bluechip Equity Fund - Dividend,17.92,17.74,17.92,16-Jan-2013
56902,108465,ICICI Prudential Focused Bluechip Equity Fund - Dividend,18.07,17.89,18.07,17-Jan-2013
56903,108465,ICICI Prudential Focused Bluechip Equity Fund - Dividend,18.1,17.92,18.1,18-Jan-2013
56904,108465,ICICI Prudential Focused Bluechip Equity Fund - Dividend,18.2,18.02,18.2,21-Jan-2013
56905,108465,ICICI Prudential Focused Bluechip Equity Fund - Dividend,18.06,17.88,18.06,22-Jan-2013
56906,108465,ICICI Prudential Focused Bluechip Equity Fund - Dividend,18.04,17.86,18.04,23-Jan-2013
56907,108465,ICICI Prudential Focused Bluechip Equity Fund - Dividend,17.93,17.75,17.93,24-Jan-2013
56908,108465,ICICI Prudential Focused Bluechip Equity Fund - Dividend,18.12,17.94,18.12,25-Jan-2013
56909,108465,ICICI Prudential Focused Bluechip Equity Fund - Dividend,17.14,16.97,17.14,28-Jan-2013
56910,108465,ICICI Prudential Focused Bluechip Equity Fund - Dividend,17.02,16.85,17.02,29-Jan-2013
56911,108465,ICICI Prudential Focused Bluechip Equity Fund - Dividend,17.03,16.86,17.03,30-Jan-2013
56912,108465,ICICI Prudential Focused Bluechip Equity Fund - Dividend,16.93,16.76,16.93,31-Jan-2013
56913,108465,ICICI Prudential Focused Bluechip Equity Fund - Dividend,16.89,16.72,16.89,01-Feb-2013
56914,108465,ICICI Prudential Focused Bluechip Equity Fund - Dividend,16.82,16.65,16.82,04-Feb-2013
56915,108465,ICICI Prudential Focused Bluechip Equity Fund - Dividend,16.72,16.55,16.72,05-Feb-2013
56916,108465,ICICI Prudential Focused Bluechip Equity Fund - Dividend,16.73,16.56,16.73,06-Feb-2013
56917,108465,ICICI Prudential Focused Bluechip Equity Fund - Dividend,16.66,16.49,16.66,07-Feb-2013
56918,108465,ICICI Prudential Focused Bluechip Equity Fund - Dividend,16.57,16.4,16.57,08-Feb-2013
